20071019152152, 43.887751491291176, 22.84647037487388, 163_taxi
20071019152152, 12.782819251887764, 17.60288009582282, 163_walk
20071020075833, 13.842071691486746, 9.642962219324957, 163_walk
20071021233523, 21.653242036679604, 0.0, 163_walk
20071021233523, 18.003389411682814, 20.60457753614388, 163_taxi
20071022142510, 12.853839858535052, 11.416130487334712, 163_bike
20071023004901, 18.04565803792498, 21.162727096813978, 163_bike
20071023145020, 11.587819832962312, 6.793533040468684, 163_bike
20071024003401, 21.165317743552823, 32.9789375668984, 163_bike
20071025010525, 11.632542035060155, 3.0483783089485574, 163_bike
20071025143919, 13.175446164206207, 15.16725770975249, 163_bike
20071027101903, 4.275235517363608, 6.353009084935119, 163_walk
20071027101903, 21.04608023966187, 23.70575734938194, 163_taxi
20071027101903, 6.592320306685267, 7.312335304020207, 163_walk
20071028232734, 13.285802873616467, 12.933431973313748, 163_taxi
20071123075917, 9.820014370050057, 8.347719644788206, 163_walk
20071125111937, 5.542752076149825, 3.881814232082518, 163_walk
20071127084817, 12.594049688306082, 3.633402779200897, 163_bike
20071128095038, 13.359298770271058, 5.834118275228446, 163_car
20071129095918, 12.760090572576383, 4.5305320447827695, 163_bike
20071201122056, 29.841426557958798, 18.381385225098942, 163_walk
20080403151803, 37.92549729285875, 10.020162154816099, 163_taxi
20080403151803, 3.916381002895688, 1.2749806539154869, 163_walk
20080403235240, 4.5596632206107275, 1.4217293127372925, 163_walk
20080403235240, 35.97298691312083, 40.80943110669976, 163_bus
20080403235240, 4.838809289474155, 0.658553683794489, 163_walk
20080404174610, 38.63269973353958, 22.042711695029155, 163_taxi
20080404174610, 3.1849768054196574, 0.8066998958397066, 163_walk
20080405011127, 21.475573171754156, 12.851004866734824, 163_taxi
20080405011127, 5.325444181028857, 4.0127024573826215, 163_walk
20080405011127, 25.58660801929065, 12.960333753910733, 163_bus
20080405011127, 5.298086052347949, 10.574388941188351, 163_walk
20080405011127, 22.848989211227256, 9.486804944307272, 163_taxi
20080405011127, 2.2064624347561432, 0.5992696900255141, 163_walk
20080406134256, 4.035926846101517, 1.4336138154018336, 163_walk
20080406134256, 50.45809897158138, 18.37780554580538, 163_taxi
20080406134256, 3.4666049792665974, 0.7183518073180486, 163_walk
20080407010710, 4.9030438621501125, 1.9757860350912668, 163_walk
20080407010710, 41.799043612337755, 65.02438475174358, 163_bus
20080407010710, 5.366718756654228, 0.47761580753066235, 163_walk
20080426123357, 22.845889740449913, 15.34520823147181, 163_taxi
20080428131300, 22.561702594452907, 13.976423860746804, 163_walk
20080428134352, 2.855932857797494, 2.179861423865066, 163_walk
20080428134352, 33.691574032168155, 21.43776928906324, 163_taxi
20080428134352, 3.6499808455775504, 2.8018572548839233, 163_walk
20080429002505, 6.104524311917303, 9.63315316236001, 163_walk
20080429002505, 24.144168284195302, 15.70776830607015, 163_bus
20080429002505, 5.270637708039738, 11.025292067481056, 163_walk
20080429002505, 30.081352747273726, 18.573242201063444, 163_taxi
20080429002505, 5.788253150247021, 7.82485965453916, 163_walk
20080429002505, 33.77874590630785, 18.238130320574307, 163_taxi
20080429002505, 3.56777159667127, 3.2560030606790624, 163_walk
20080429002505, 20.72575459162692, 18.67584782157091, 163_bus
20080429002505, 3.84583340449805, 9.986770662170784, 163_walk
20080429002505, 35.696352645727025, 23.503339170644672, 163_bus
20080429002505, 5.421569079568518, 1.6013224982085792, 163_walk
20080429002505, 48.83052121652929, 22.76356586757809, 163_taxi
20080429002505, 5.412172752591712, 2.7626391068114793, 163_walk
20080430010423, 5.192099189244331, 2.0505760577962544, 163_walk
20080430010423, 21.053569898665582, 15.166157994393439, 163_bus
20080430010423, 4.9618294375604135, 2.311302344356543, 163_walk
20080430122452, 12.635784513475533, 20.059006564114494, 163_walk
20080430122452, 28.74688868059175, 18.871575220594433, 163_car
20080430122452, 4.912391629645728, 3.0144448919863422, 163_walk
20080501011335, 6.286967877265824, 13.370130592285252, 163_walk
20080501011335, 41.59817869096861, 22.91480860024401, 163_taxi
20080501011335, 5.159463277511853, 3.41830047026636, 163_walk
20080501011335, 30.572803355347748, 15.678959004081948, 163_bus
20080501011335, 5.129577771917676, 6.395444743047141, 163_walk
20080501011335, 26.6052744978397, 22.133222373619002, 163_taxi
20080501011335, 7.204607783122787, 48.98961439779487, 163_walk
20080501011335, 71.82017625360416, 27.540035963981754, 163_train
20080504003704, 73.13119239139495, 27.593308064391007, 163_train
20080504003704, 36.2438356419353, 21.53492221512129, 163_taxi
20080504131300, 26.557877040034988, 16.90260613129744, 163_taxi
20080504131300, 4.1574180319959195, 3.222789762411386, 163_walk
20080505011836, 53.34744980203842, 29.744437773034278, 163_taxi
20080507015023, 54.13931577251388, 28.73800838631363, 163_taxi
20080507015023, 1.9586157259923562, 1.83508958556644, 163_walk
20080508002259, 6.602248352185223, 4.682604311682279, 163_walk
20080508002259, 35.944252000951614, 75.03455994835315, 163_bus
20080508002259, 4.324381494477854, 2.2277074184750236, 163_walk
20080509002853, 12.177729441321627, 11.111781691922934, 163_bike
20080509141952, 30.320369993741195, 15.941572892693193, 163_taxi
20080509141952, 7.937270654241153, 34.58631545661693, 163_walk
20080509141952, 55.91390719332328, 22.32440312306482, 163_taxi
20080509141952, 6.609643681174506, 4.551604816237817, 163_walk
20080510060035, 6.51648418463091, 7.89137029654307, 163_walk
20080510060035, 36.128513556404755, 18.200539115637792, 163_taxi
20080510060035, 3.6463171294451144, 2.2071956695644253, 163_walk
20080510060035, 19.293864757261137, 13.133976308073018, 163_taxi
20080510060035, 5.239422701395835, 17.6624714153387, 163_walk
20080510060035, 16.8674343803522, 12.746573679520576, 163_car
20080510060035, 35.757784019575325, 21.99129300029958, 163_taxi
20080510060035, 4.5048152144710745, 3.4489520589553533, 163_walk
20080511084106, 5.079732450622415, 3.3148441259006174, 163_walk
20080511140024, 5.102283580927972, 2.8256684924336626, 163_walk
20080511140024, 51.63786849073295, 16.311915673950544, 163_taxi
20080511140024, 5.442035314593421, 2.7030350354681225, 163_walk
20080512011436, 10.922836744363622, 7.7060805802505765, 163_walk
20080512011436, 18.258870536857454, 13.57579653075464, 163_bus
20080512011436, 5.157029872661798, 2.7874513075774234, 163_walk
20080512143934, 12.588873216417353, 4.190199205359873, 163_bike
20080513003604, 12.692121734408788, 5.995940971895505, 163_bike
20080513143706, 10.28449352500149, 8.769708235300737, 163_bike
20080514011906, 12.987779708497328, 6.897154938750255, 163_bike
20080514150654, 10.558726960632542, 5.977309602711765, 163_bike
20080515010830, 10.211444809955335, 5.759456684073569, 163_bike
20080515140806, 4.240562024885825, 2.1154826643839133, 163_walk
20080515140806, 47.81800451736194, 23.863354467238295, 163_taxi
20080515140806, 7.804793969255739, 4.6771526917808695, 163_walk
20080516005100, 4.060055079635638, 3.777690241159293, 163_walk
20080516005100, 26.849094766188813, 18.25312674691937, 163_taxi
20080516005100, 3.168644266129227, 2.666146606001307, 163_walk
20080516053629, 35.11221800273396, 26.754087495618524, 163_taxi
20080516053629, 5.102016450028514, 3.256164939065711, 163_walk
20080516131023, 14.22940806687451, 7.642773451570119, 163_bike
20080516131023, 4.556195214601378, 3.1985975035860044, 163_walk
20080516131023, 32.163656699146486, 21.938689051538198, 163_taxi
20080516131023, 4.471752204186502, 2.581583672769233, 163_walk
20080517045036, 9.427220527851746, 32.39994360725154, 163_walk
20080517045036, 40.1696592392019, 17.09957220976933, 163_taxi
20080517105353, 21.081760287928628, 19.77197819613698, 163_taxi
20080517105353, 6.685518708077049, 7.7381624103484965, 163_walk
20080517105353, 50.20950209807528, 26.565215990313753, 163_taxi
20080517105353, 5.212197224189525, 5.409474530735962, 163_walk
20080518143636, 4.630653481879105, 4.8727539460666085, 163_walk
20080518143636, 56.3530340897793, 17.903640642009567, 163_taxi
20080518143636, 3.282927349022567, 3.07878608782898, 163_walk
20080519012824, 11.71700293740927, 6.168195685759633, 163_bike
20080519143135, 12.249674486654857, 5.175141633984917, 163_bike
20080520001337, 12.847925350997093, 6.786051152655459, 163_bike
20080606153156, 12.491002200465067, 6.68594029033419, 163_bike
20080607003632, 11.688224595887721, 3.3824206213450294, 163_bike
20080607092656, 9.762505842667375, 12.334031897617896, 163_walk
20080607092656, 25.55747005330609, 21.179303035785946, 163_subway
20080607092656, 5.5088389974117185, 4.715599831522753, 163_walk
20080607092656, 26.24459104676928, 25.222798585548666, 163_taxi
20080607092656, 1.699051807925271, 0.4985397805907321, 163_walk
20080608083141, 5.737412854635716, 2.736114913493547, 163_walk
20080608084916, 38.673566359374114, 21.549086973732585, 163_taxi
20080608084916, 6.449485645212057, 3.5067451254658826, 163_walk
20080609142748, 43.25921601044844, 24.966740321128984, 163_taxi
20080609142748, 2.9758960614786214, 1.0181660346009072, 163_walk
20080610010042, 5.188109113543433, 1.2765637775044931, 163_walk
20080610010042, 20.976473072755216, 19.766242053474087, 163_bus
20080610010042, 4.726989537254608, 1.2814349089227166, 163_walk
20080610145101, 19.158800888453463, 25.407372390532995, 163_bike
20080611000032, 12.754481024852517, 8.593829812000113, 163_bike
20080612133033, 12.435197810569218, 3.978132424033996, 163_bike
20080613002635, 18.738800349709106, 29.416285214699887, 163_bike
20080613132740, 4.155986467288404, 2.4144191725209336, 163_walk
20080613132740, 53.82930893058525, 33.804255336760505, 163_subway
20080613132740, 3.701887860009224, 1.2412270848882592, 163_walk
20080614015440, 2.69159287415315, 0.8947755110509278, 163_walk
20080614015440, 15.421044069696256, 12.712694548230875, 163_taxi
20080614015440, 3.8184282649290484, 2.1383947743376233, 163_walk
20080614015440, 27.821492238607764, 22.66627758211478, 163_bus
20080614015440, 5.432480646992846, 9.29909276379588, 163_walk
20080614015440, 28.749052317076604, 20.510846621024157, 163_taxi
20080614015440, 2.1413757553490087, 0.7511258962210096, 163_walk
20080615034227, 8.183561318359985, 8.052035875010356, 163_walk
20080615034227, 25.120744333457274, 13.111572902073531, 163_taxi
20080615035107, 42.49141057047251, 23.352077535286078, 163_taxi
20080615035107, 5.053839149324108, 3.695310408346217, 163_walk
20080615074148, 34.88245414794033, 20.10475583141026, 163_taxi
20080616152342, 13.041467694850212, 8.145465194597787, 163_bike
20080617003126, 12.317535095366285, 4.950523279733036, 163_bike
20080617142646, 15.8690543101382, 18.89694408725204, 163_bike
20080617235734, 16.943989056348105, 17.40539088131975, 163_bike
20080619134958, 21.151244110818176, 17.83895259069163, 163_taxi
20080619134958, 5.339932228643317, 3.300400946273153, 163_walk
20080619142743, 5.6714596142952205, 4.18677801939222, 163_walk
20080619142743, 39.07742482815743, 22.59564919041012, 163_taxi
20080619142743, 7.664806444674386, 5.525192741202252, 163_walk
20080619230237, 38.145790790526895, 19.89000769890544, 163_bus
20080619230237, 7.4228181584412125, 12.493721279339963, 163_walk
20080619230237, 5.384949570987904, 5.434922823346526, 163_bus
20080622005110, 7.370335331828303, 7.24066522029107, 163_taxi
20080622013848, 46.308767064688745, 20.967389958524517, 163_taxi
20080622013848, 6.237279609113869, 3.4198880169719414, 163_walk
20080622124701, 14.020623823994386, 13.994455207841252, 163_walk
20080627004625, 9.820949594109177, 9.019374387904884, 163_bus
20080627004625, 6.373710320296675, 3.130719913058701, 163_walk
20080627015933, 6.417926039889618, 4.860014818749641, 163_walk
20080627142257, 8.111972292739448, 6.809581091397384, 163_walk
20080628021355, 26.087493205448556, 16.08070204258004, 163_taxi
20080628021355, 10.139737703055467, 9.289146598543336, 163_walk
20080628042938, 9.301888261374147, 15.089806100488065, 163_walk
20080628042938, 28.818098528759066, 8.71556587134516, 163_bus
20080628042938, 5.079133133973863, 2.28855475775977, 163_walk
20080628081323, 5.747778331732503, 4.455521503087574, 163_walk
20080628102827, 6.7679223798539425, 3.9508617032156845, 163_walk
20080628121821, 5.160774831041685, 2.081218114744315, 163_walk
20080628121821, 19.188307034356953, 13.875388691440786, 163_bus
20080628121821, 6.450560565543933, 16.148842340563473, 163_walk
20080628121821, 49.320908751862845, 16.344098041164028, 163_taxi
20080628121821, 5.3997269277535, 4.464886049258936, 163_walk
20080629135921, 40.16512088166593, 20.864410587005786, 163_taxi
20080629135921, 3.0964979694599197, 0.5267676762417203, 163_walk
20080630004130, 5.908721596363216, 6.688331953656956, 163_walk
20080630072146, 4.59706362983031, 3.2267925471453434, 163_walk
20080630072146, 26.756860680615883, 14.781394397132988, 163_taxi
20080630115917, 45.1445003960074, 17.364086692909282, 163_taxi
20080630115917, 5.486571937846816, 3.0576494151148013, 163_walk
20080630131839, 6.990969330575553, 4.5671679504836, 163_walk
20080630134056, 9.000993077548175, 5.644042100492532, 163_walk
20080630140216, 14.807039253048323, 10.508369408677986, 163_bike
20080701010023, 13.705046883063096, 7.487116082136925, 163_bike
20080701143045, 13.123558758394676, 9.797979291788366, 163_bike
20080702013123, 17.681918103764197, 17.058297066295022, 163_bike
20080702141734, 11.964774412038468, 16.988924698716506, 163_bike
20080703014506, 13.233976021689482, 13.371367799939156, 163_bike
20080703145234, 12.30184369438287, 15.063284522462688, 163_bike
20080704021823, 12.289123730613897, 5.654774595741348, 163_bike
20080704145228, 4.78265407614009, 6.269463567296932, 163_walk
20080704145228, 40.72816278068681, 10.136243225430896, 163_taxi
20080704145228, 2.440176630575483, 3.8757811167340726, 163_walk
20080705035705, 4.576887489266149, 4.291513194891671, 163_walk
20080705151123, 54.397745841448106, 17.63148385181233, 163_taxi
20080705151123, 6.223515019591548, 7.083451646877236, 163_walk
20080706133023, 56.433071463677024, 16.86559000567271, 163_taxi
20080706133023, 4.5981584398914555, 3.5076951149268893, 163_walk
20080707014552, 5.749258839959405, 2.069460381444102, 163_walk
20080707014552, 26.877941413894867, 15.873497549394251, 163_bus
20080707014552, 6.380025254906191, 3.8938444537463655, 163_walk
20080707144004, 13.305857131363739, 9.39483730750479, 163_bike
20080708013929, 12.288935687720715, 7.1983124896608635, 163_bike
20080708133853, 12.291395762310827, 10.997186796735326, 163_bike
20080709010823, 12.647783873112386, 12.171688060734628, 163_bike
20080709113435, 6.841751556638406, 7.470707311249611, 163_walk
20080719144436, 22.266566208931856, 12.360829656305269, 163_taxi
20080719144436, 2.6607077299956265, 2.579682853998834, 163_walk
20080720043323, 5.748644608227881, 3.14051190582683, 163_walk
20080720043323, 22.26423308249208, 13.949935209614434, 163_bus
20080720043323, 8.189895488330132, 8.706037116269552, 163_walk
20090407002504, 15.194632228768366, 15.346001614242237, 163_walk
20090407122828, 27.216568187446533, 20.923270856319586, 163_walk
20090408002522, 12.523971125393254, 25.908054959934837, 163_walk
20090408104404, 14.896644718557893, 16.25193280169311, 163_walk
20090410004123, 30.01140918792827, 35.026637104429064, 163_walk
20090411052752, 2.934018987876495, 8.660485245095247, 163_walk
20090412011034, 49.784400966667434, 14.48465982967596, 163_taxi
20090412125258, 51.72021560664589, 19.722588041487615, 163_taxi
20090413004304, 9.400069874391427, 9.50443340926449, 163_walk
20090413105004, 16.498904806936885, 14.79062483480811, 163_walk
20090729100255, 19.169447728216596, 4.068700476642593, 163_walk
20090828095828, 14.890392245701102, 17.110422314173686, 163_walk
20090828095828, 48.737039003485044, 18.891356808360747, 163_taxi
20090828095828, 5.77709935776935, 9.613348736575423, 163_walk
20090829021728, 9.390093132165815, 14.995128860861591, 163_walk
20090829021728, 41.78884521444359, 20.063699122413126, 163_taxi
20090829021728, 4.053774323144244, 4.676089880881772, 163_walk
20090829021728, 31.750125204379376, 12.817702450330495, 163_bus
20090829021728, 5.18958411976337, 13.640750313807999, 163_walk
20090829021728, 34.529975346685724, 20.64528615562754, 163_taxi
20090829021728, 4.069902443144992, 5.645015765795481, 163_walk
20090830013122, 8.205601824057991, 14.649859265778275, 163_walk
20090830013122, 38.048455972662765, 18.341261904729286, 163_taxi
20090830013122, 2.3206020582944586, 3.9262716010384677, 163_walk
20090830013122, 54.990516531652524, 15.21003769272922, 163_subway
20090830013122, 5.464986349779377, 12.32877291659337, 163_walk
20090830013122, 41.37441170799513, 15.22129622616771, 163_taxi
20090830013122, 1.1530421833849986, 1.1242760111477097, 163_walk
20091224024334, 25.568792049540107, 19.748286144568844, 163_car
20080301030756, 5.473980626775725, 5.194256250859649, 167_walk
20080301030756, 58.47477383908195, 60.54660236117771, 167_bus
20080301030756, 6.972761025828259, 12.693386489322332, 167_walk
20080301030756, nan, nan, 167_car
20080301030756, 22.015683067066266, 29.9334223055865, 167_walk
20080302072908, 5.278370930462146, 0.0, 167_walk
20080302072908, 34.13144219434665, 40.9574691254388, 167_bus
20080310171013, 14.641479229101344, 3.2701263990971023, 167_bike
20080311015809, 13.395439684308192, 3.4601176941478653, 167_bike
20080311160902, 24.20088684694574, 38.02949449097304, 167_bike
20080312014610, 16.40773894455954, 16.198755263200184, 167_bike
20080314070612, 11.958751934755744, 4.331522772470863, 167_bike
20080314070612, 5.48298166112572, 4.893867872201557, 167_walk
20080314070612, nan, nan, 167_train
20080314182135, 14.99700534634888, 2.2457499940763745, 167_bike
20080315052314, 10.928111506476052, 7.545681393949363, 167_bike
20080315052314, 9.122671596561013, 1.7244126455748434, 167_bus
20080315052314, 3.0110323472884724, 1.5542827208540995, 167_walk
20080315052314, 12.419196334691504, 2.0625511921081343, 167_bike
20080316010746, 20.367326580894538, 21.01460404239604, 167_bike
20080317123632, 4.112777710876769, 1.3565129596551349, 167_walk
20080317123632, 38.15711804673787, 18.93280646702349, 167_train
20080317123632, 5.310149241499669, 0.039784150344791325, 167_walk
20080324094411, 15.865743566101944, 5.674198263552169, 167_bike
20080328095216, 23.740929459838075, 16.266151679149125, 167_car
20080402104425, 0.0, 0.0, 167_walk
20080403162735, 16.089768728496143, 3.0572911116404935, 167_bike
20080404005918, 13.564239510832714, 5.130800452886351, 167_bike
20080404005918, 1.2110099961245995, 1.0261548551151616, 167_walk
20080404005918, 12.900528105403943, 15.55887859376908, 167_bike
20080405033014, 27.92376207873062, 13.319260873037083, 167_taxi
20080405033014, 11.11003744555922, 35.567025893934186, 167_walk
20080405033014, 33.74249044930126, 10.183728271279948, 167_taxi
20080405033014, 2.9949188931078474, 0.8303892779344689, 167_walk
20080406114930, 4.863732197318491, 4.2305732489270245, 167_walk
20080406114930, 21.103206140593652, 7.7986619568967335, 167_bus
20080406114930, 4.261333993205492, 0.559472053268696, 167_walk
20080413104252, 7.84965287370223, 2.6768269484004352, 167_bike
20080414035647, 15.745948536103398, 6.045586098017109, 167_bike
20080414112404, 23.919196797863243, 12.543279512739938, 167_bike
20080421161828, 16.710746747213395, 12.030845525217675, 167_bike
20080422014735, 16.214365648953585, 11.351657883430278, 167_bike
20080422111154, 4.660271522602226, 11.889926264412367, 167_walk
20080422111154, 22.35308485635258, 13.473187606882238, 167_bus
20080422111154, 43.150777873123744, 20.20674737000748, 167_taxi
20080423015235, 15.544917467517365, 15.419147821496498, 167_bike
20080423145959, 17.24432630311745, 7.2136113103482495, 167_bike
20080425171905, 16.45731375097128, 7.587796832431198, 167_bike
20080426043723, 15.426303017629392, 10.612696114301963, 167_bike
20080426043723, 12.891719507831262, 28.452476320726582, 167_walk
20080426043723, 26.020145753332503, 12.80284896586978, 167_bus
20080426043723, 5.257155308462316, 13.372496870122257, 167_walk
20080426043723, 27.597355896269896, 11.256302997020724, 167_bus
20080426043723, 2.6599910952091714, 2.649532837095011, 167_walk
20080426043723, 15.558537937348415, 14.290877392092346, 167_bus
20080426043723, 3.634608403186275, 2.538318913531692, 167_walk
20080426043723, 11.528551693879104, 11.147222586696651, 167_bus
20080427060348, 7.612493197191363, 18.244662205477464, 167_walk
20080427060348, 19.348205365314843, 11.933499894828072, 167_bus
20080427060348, 4.357254429814881, 3.809080714667859, 167_walk
20080427060348, 22.70585523517814, 13.665560750606119, 167_bus
20080427060348, 4.821446696062636, 2.183936191288695, 167_walk
20080427162549, 7.085670605441753, 5.198748561590816, 167_walk
20080427162549, 16.002802211917565, 3.869530366254236, 167_bike
20080428011029, 13.214414434007942, 9.293376960852594, 167_bike
20080428011029, 2.4609723087893833, 3.1346909003879118, 167_walk
20080428183304, 15.72263401196624, 0.0, 167_walk
20080428183304, 12.274918909391467, 2.640166396150519, 167_bike
20080428183304, 2.523745139652019, 2.5590673467380345, 167_walk
20080428183304, 11.844225875914661, 12.14399478539741, 167_bike
20080428183304, 5.784626213544436, 16.22322913833772, 167_walk
20080428183304, 15.876111086947457, 9.701941593812222, 167_bike
20080429143223, 11.954539624212577, 20.539721156878123, 167_walk
20080429143223, 11.95525248811207, 11.602437747050915, 167_bike
20080430013834, 14.150618075490769, 6.4538862750225325, 167_bike
20080430013834, 5.429815936369625, 1.6144683344834208, 167_walk
20080430090353, 14.849354865563715, 36.63148922934945, 167_bike
20080430102820, 13.217585530321413, 7.159265893010087, 167_bike
20080430102820, 5.014867018126284, 1.9990167511893517, 167_walk
20080430235534, 11.741171985346961, 11.699636390500482, 167_bike
20080430235534, 35.35681249751284, 33.8675558048063, 167_train
20080430235534, 6.424090903236176, 4.6194358512992855, 167_walk
20080430235534, 52.40073937609195, 13.578520246737755, 167_train
20080502222717, 55.28040561494202, 19.520405128878515, 167_train
20080502222717, 9.101409241320177, 18.2197050105915, 167_walk
20080502222717, 25.409781676562226, 38.009473486429, 167_train
20080502222717, 3.68449645775156, 2.3188147830052075, 167_walk
20080502222717, 25.21813521528067, 21.16165153046903, 167_taxi
20080502222717, 3.7226244976223284, 2.7484396133406808, 167_walk
20080503160104, 20.56200615080436, 18.308486329144685, 167_bike
20080503160104, 6.243444622620052, 4.005735110088699, 167_walk
20080504044123, 13.932999803135864, 10.700004412466004, 167_bike
20080504044123, 13.518973270704757, 33.11201053946384, 167_walk
20080504044123, 24.531035859318308, 13.710202343192382, 167_bus
20080504044123, 6.04061711029096, 14.09044864460496, 167_walk
20080504044123, 28.858612624955153, 15.876401585909235, 167_bus
20080504044123, 5.016450929575772, 1.7906022500627357, 167_walk
20080504044123, 16.775473834636852, 5.934909718931197, 167_bike
20080505021634, 15.996339101544343, 4.365729845701395, 167_bike
20080505021634, 8.115559823881929, 4.894947988002018, 167_walk
20080505021634, 29.22303981897468, 17.8240723614745, 167_taxi
20080505021634, 4.257344884757277, 2.6155026739185017, 167_walk
20080505021634, 28.968124338688416, 29.426092574230402, 167_taxi
20080505021634, 2.5498574129829743, 1.5417535052975355, 167_walk
20080505154223, 6.29613463868801, 5.3445511950016655, 167_walk
20080506021105, 13.104351116071465, 8.523827731243069, 167_walk
20080506021105, 14.916581692087005, 5.157567871401541, 167_bike
20080506021105, 4.774541055375828, 3.0624449986893905, 167_walk
20080506151835, 20.220616903670376, 32.04989144565095, 167_walk
20080506151835, 15.516968021130142, 3.43035034736745, 167_bike
20080506151835, 1.3443620999932706, 2.1370934232353225, 167_walk
20080507164604, 14.279476334209177, 4.030753714629127, 167_bike
20080507164604, 2.645830013226867, 2.186610751971851, 167_walk
20080508013105, 13.499826659226008, 6.9960603909277825, 167_bike
20080508093034, 7.417153862673112, 12.891462878524278, 167_walk
20080508093034, 19.74169808122134, 14.226331514893458, 167_bus
20080508093034, 5.051117303810506, 4.865954596457183, 167_walk
20080508093034, 21.333866219365568, 14.426107841511588, 167_bus
20080508093034, 4.289102346449665, 3.3315326885589074, 167_walk
20080508093034, 57.070957291447876, 15.85663902763015, 167_subway
20080508093034, 6.667661996080831, 24.185066470662345, 167_walk
20080508093034, 17.260842109306, 5.840905048743944, 167_bike
20080508093034, 4.706959353281685, 6.181821486666572, 167_walk
20080509012835, 12.599351928448986, 16.127707344451537, 167_walk
20080509012835, 11.507239203910146, 7.568329512010684, 167_bike
20080509012835, 9.017825063389125, 3.5514966168445, 167_walk
20080509141128, 6.204765738138289, 6.469778781115828, 167_walk
20080509141128, 15.624467507830987, 4.562150841619731, 167_bike
20080509141128, 2.8711258067441947, 2.7481649868853055, 167_walk
20080510052859, 4.429941170783778, 10.988581420694883, 167_walk
20080510052859, 14.153121192868173, 7.252198867638547, 167_bike
20080510052859, 6.661958688820423, 13.764993639707514, 167_walk
20080510163404, 6.40311285352327, 4.947978755535696, 167_walk
20080510163404, 16.78910806494929, 6.348603312436587, 167_bike
20080511052653, 15.13084513505787, 5.361159685733442, 167_bike
20080511052653, 3.777367976771459, 2.2445631612236143, 167_walk
20080511154204, 9.882059317305668, 14.317563446578673, 167_walk
20080511154204, 15.82384327033029, 6.1682273834902475, 167_bike
20080512013604, 13.10688685268642, 4.961321198636047, 167_bike
20080512013604, 0.8151639902306325, 0.0, 167_walk
20080512103623, 117.74801809399796, 71.39772391443334, 167_walk
20080512103631, 5.136436043877564, 3.597503449869239, 167_walk
20080512103631, 26.802132054136454, 18.701093679443332, 167_bus
20080512103631, 3.821376529012518, 11.845137679960997, 167_walk
20080512103631, 48.574037912205256, 21.755546781319083, 167_taxi
20080512103631, 7.156297841526747, 7.913625619168158, 167_walk
20080512182430, 7.664475397799675, 8.998186704716534, 167_walk
20080512182430, 15.410516584951797, 6.237860407907982, 167_bike
20080513024329, 13.755945326295285, 6.479622268845224, 167_bike
20080513024329, nan, nan, 167_walk
20080513024329, 13.076950280783219, 4.682277198003544, 167_bike
20080513024329, 4.246237707985155, 5.277617973438083, 167_walk
20080513162952, 8.26960044574972, 9.910591052446504, 167_walk
20080513162952, 15.902573874469565, 3.3382340618717636, 167_bike
20080513162952, 9.943470226963498, 11.003574085468177, 167_walk
20080514021134, 9.525813473790812, 14.211784556031041, 167_bike
20080514021134, 4.0699937764207075, 3.2072858286570427, 167_walk
20080514021134, 12.729751602376691, 6.036792300961609, 167_bike
20080514155752, 15.978294446877635, 6.41569983032923, 167_bike
20080514155752, 1.8592090682627602, 1.3108283979448927, 167_walk
20080515015304, 12.992254561406904, 5.4749916622817665, 167_bike
20080515015304, 2.183568582744895, 1.6224287454236856, 167_walk
20080515015304, 14.195932556585968, 7.709248650793737, 167_bike
20080515015304, 2.5027415907057526, 2.8614648639661784, 167_walk
20080515102904, 11.719109254743822, 10.752889431742473, 167_bike
20080515102904, 8.14601082378109, 1.3614406060405395, 167_walk
20080515102904, 11.985450873541513, 4.750263317705423, 167_bike
20080515102904, 7.224925249644248, 5.548689374511989, 167_walk
20080515102904, 17.156816047143895, 5.11838304610581, 167_bike
20080516021900, 10.615752087261653, 7.775223939453511, 167_bike
20080516021900, 4.045036068546314, 2.011118537041074, 167_walk
20080516021900, 13.715043876849677, 6.475677914305914, 167_bike
20080516021900, 8.752832131183913, 0.5838438591548679, 167_walk
20080516021900, 11.056885870731383, 8.916891964262962, 167_bike
20080516021900, 9.111923009992418, 0.0, 167_walk
20080516021900, 8.664491893887043, 7.623513728597079, 167_bike
20080516021900, 4.281932734144989, 6.914641519143586, 167_walk
20080516021900, 7.3730598065144575, 4.832830966766335, 167_bike
20080516021900, 5.191253238774541, 3.654241048119463, 167_walk
20080516021900, 15.328356136618797, 3.7329414965779217, 167_bike
20080517014705, 10.825839429502441, 7.108551656498097, 167_bike
20080517014705, 5.267103379618645, 2.453982248172185, 167_walk
20080517014705, 13.6687831802725, 7.129939030182368, 167_bike
20080517014705, 23.738885805692973, 15.603139613436875, 167_bus
20080517014705, 4.125740237260777, 3.098405343743595, 167_walk
20080517014705, 20.516130064254458, 13.998955703568239, 167_bus
20080517014705, 4.618708031022063, 4.169087792404798, 167_walk
20080517014705, 15.535928767369427, 14.745495342443942, 167_bus
20080517014705, 6.237949050626021, 10.434594667906781, 167_walk
20080518055205, 1.9787277329148576, 2.1172099597642506, 167_walk
20080518055205, 16.807042263762355, 17.269944597684784, 167_bus
20080518055205, 4.605139114310986, 8.358048566992194, 167_walk
20080518055205, 25.538565555368432, 14.723020199467262, 167_bus
20080518055205, 2.6608381846131524, 2.5675296301157116, 167_walk
20080518055205, 32.5675531655215, 17.623072947236736, 167_bus
20080518055205, 3.018005769145657, 2.505906151521086, 167_walk
20080518055205, 43.842748342950465, 20.244226734780515, 167_taxi
